   615.000  -166.685  1401.892   5309754850.341     8.156     4.457  3370.125      99   43348
   615.000  -171.447  1404.302   5467296700.797     8.173     4.464  3374.460      99   44548
   615.000  -176.208  1406.712   5625020834.663     8.190     4.470  3379.191      99   46049
   615.000  -180.970  1409.123   5782983292.150     8.201     4.475  3383.500      99   47250
   615.000  -185.731  1411.533   5941126148.542     8.222     4.484  3388.186      99   48750
   615.000  -190.493  1413.944   6099506281.895     8.229     4.488  3392.471      99   49951
   615.000  -195.254  1416.354   6258056707.636     8.244     4.493  3396.745      99   51152
   615.000  -200.016  1418.764   6416851819.385     8.262     4.500  3401.370      99   52653
   615.000  -204.778  1421.175   6575848710.067     8.275     4.505  3405.606      99   53853
   615.000  -209.539  1423.585   6735023909.205     8.290     4.511  3410.269      99   55354
   615.000  -214.301  1425.996   6894435956.893     8.300     4.516  3414.540      99   56555
   615.000  -219.062  1428.406   7054017420.868     8.315     4.522  3418.791      99   57755
   615.000  -228.585  1433.227   7373836735.851     8.341     4.531  3427.709      99   60457
   615.000  -238.108  1438.047   7694490719.493     8.369     4.543  3436.719      99   63158
   615.000  -247.631  1442.868   8015988003.999     8.392     4.552  3445.793      99   65860
   615.000  -257.154  1447.689   8338340441.253     8.419     4.564  3455.048      99   68561
   615.000  -266.677  1452.509   8661562997.238     8.444     4.574  3464.448      99   71262
   615.000  -276.200  1457.330   8985675791.009     8.465     4.582  3474.111      99   73964
   615.000  -285.723  1462.151   9310697999.768     8.490     4.593  3484.068      99   76665
   615.000  -290.485  1464.562   9473584869.974     8.501     4.598  3489.350      99   78166
   615.000  -295.246  1466.972   9636677328.421     8.510     4.602  3494.454      99   79367
   615.000  -300.008  1469.382   9800057877.333     8.525     4.609  3500.036      99   80867
   615.000  -304.770  1471.793   9963690557.775     8.531     4.612  3505.371      99   82068
   615.000  -314.293  1476.614  10291931853.390     8.528     4.631  3521.486      99   84769
   615.000  -323.816  1481.434  10621391283.078     8.556     4.639  3531.513      99   87771
   615.000  -333.339  1486.255  10951793028.457     8.581     4.648  3541.871      99   90472
   615.000  -342.862  1491.076  11283173684.263     8.606     4.655  3552.442      99   93174
   615.000  -352.385  1495.896  11615543586.616     8.635     4.663  3562.959      99   95875
   615.000  -361.908  1500.717  11948805528.428     8.662     4.675  3571.368      99   98876
   615.000  -371.431  1505.538  12282819157.065     8.682     4.683  3579.359      99  101578
   615.000  -380.954  1510.359  12617588886.628     8.708     4.695  3587.458      99  104279
   615.000  -390.477  1515.179  12953119566.627     8.732     4.705  3595.581      99  106981
   615.000  -400.000  1520.000  13289426678.986     8.760     4.719  3603.979      99  109982
   620.000    -0.748    19.281     17392737.600     0.000     0.000  2450.000      00  109982
   620.000    -1.470    36.518     37113799.245     0.000     0.000  2789.286      00  109982
   620.000    -1.947    47.696     50183394.396     0.000     0.000  2792.556      00  109982
   620.000    -2.423    58.682     63231051.153     0.000     0.000  2795.820      00  109982
   620.000    -2.899    69.500     76293928.683     0.000     0.000  2799.089      00  109982
   620.000    -3.375    80.151     89372076.801     0.000     0.000  2802.361      00  109982
   620.000    -3.851    90.634    102465513.357     0.000     0.000  2805.637      00  109982
   620.000    -4.327   100.949    115574256.225     0.000     0.000  2808.917      00  109982
   620.000    -5.280   121.097    141842292.697     0.000     0.000  2815.489      00  109982
   620.000    -5.756   130.909    155020135.983     0.000     0.000  2818.786      00  109982
   620.000    -6.232   140.553    168190315.541     0.000     0.000  2822.081      00  109982
   620.000    -6.708   150.029    181375891.123     0.000     0.000  2825.380      00  109982
   620.000    -7.660   168.477    207770172.312     0.000     0.000  2831.984      00  109982
   620.000    -9.036   193.960    246028811.759     0.000     0.000  2841.556      00  109982
   620.000    -9.565   206.166    261039097.112     0.000     0.000  2880.000      00  109982
   620.000   -10.517   227.932    287935762.712     0.000     0.000  2880.000      00  109982
   620.000   -11.469   249.440    314832428.312     0.000     0.000  2880.000      00  109982
   620.000   -12.422   270.710    341757346.712     0.000     0.000  2880.000      00  109982
   620.000   -13.374   291.698    368654012.312     0.000     0.000  2880.000      00  109982
   620.000   -14.326   312.427    395550677.912     0.000     0.000  2880.000      00  109982
   620.000   -16.231   353.128    449372261.912     0.000     0.000  2880.000      00  109982
   620.000   -18.135   392.769    503165593.112     0.000     0.000  2880.000      00  109982
   620.000   -20.040   431.392    556987177.112     0.000     0.000  2880.000      00  109982
   620.000   -21.944   468.954    610780508.312     0.000     0.000  2880.000      00  109982
   620.000   -23.849   505.495    664602092.312     0.000     0.000  2880.000      00  109982
   620.000   -25.552   537.276    712716610.712     0.000     0.000  2880.000      00  109982
   620.000   -27.658   575.437    776348979.512     0.000     0.000  3080.000      00  109982
   620.000   -29.563   608.852    833908173.512     0.000     0.000  3080.000      00  109982
   620.000   -31.169   636.210    882433142.312     0.000     0.000  3080.000      00  109982
   620.000   -33.372   655.087    953773272.893     8.002     4.582  3300.812      82    8228
   620.000   -35.276   671.275   1015421336.753     7.999     4.577  3300.103      82    8531
   620.000   -38.133   695.312   1107921623.841     7.999     4.571  3300.051      82    9436
   620.000   -40.990   719.278   1200416375.261     7.997     4.566  3300.008      82   10340
   620.000   -43.847   743.166   1293018332.578     7.987     4.558  3308.001      82   10945
   620.000   -46.704   766.648   1385850898.881     8.048     4.577  3315.969      82   11849
   620.000   -49.561   789.753   1478781428.835     8.041     4.567  3315.433      82   12454
   620.000   -52.417   812.469   1571690985.444     8.050     4.567  3316.265      82   13358
   620.000   -55.274   834.836   1664642094.838     8.043     4.559  3316.503      82   13963
   620.000   -58.131   856.882   1757613284.735     8.055     4.559  3317.390      82   14867
   620.000   -60.988   878.597   1850600355.457     8.051     4.553  3317.819      82   15471
   620.000   -63.845   900.024   1943616609.617     8.059     4.551  3318.931      82   16375
   620.000   -66.702   921.193   2036655051.938     8.059     4.547  3319.872      82   17279
   620.000   -71.463   955.949   2191717636.156     8.054     4.535  3320.139      82   18486
   620.000   -76.224   990.210   2346817580.845     8.056     4.528  3321.083      82   19693
   620.000   -80.986  1024.065   2501998659.327     8.062     4.523  3322.212      82   20899
   620.000   -85.747  1057.616   2657214429.069     8.064     4.515  3323.756      82   22406
   620.000   -90.509  1091.026   2812501008.421     8.061     4.507  3324.396      82   23612
   620.000   -95.270  1124.359   2967785287.612     8.058     4.497  3324.810      82   24818
   620.000  -100.032  1157.702   3123136321.195     8.055     4.485  3325.670      82   26025
   620.000  -104.793  1191.187   3278520264.559     8.060     4.479  3327.328      82   27531
   620.000  -109.554  1224.897   3433940011.525     8.050     4.463  3327.909      82   28738
   620.000  -114.316  1258.916   3589424826.188     8.050     4.454  3328.479      82   29944
   620.000  -119.077  1293.305   3744920145.329     8.044     4.440  3329.560      82   31451
   620.000  -122.740  1320.000   3864573611.389     8.037     4.430  3330.034      82   32356
   620.000  -128.600  1331.720   4056404765.361     8.064     4.437  3339.246      99   32827
   620.000  -133.361  1341.242   4212459184.581     8.075     4.438  3342.975      99   34030
   620.000  -138.123  1350.766   4368732871.345     8.091     4.442  3347.087      99   35533
   620.000  -142.884  1360.288   4525148192.887     8.098     4.442  3350.737      99   36736
   620.000  -147.646  1369.812   4681776072.431     8.115     4.448  3354.637      99   38238
   620.000  -152.407  1379.334   4838542332.233     8.120     4.446  3358.341      99   39441
   620.000  -157.168  1388.856   4995481300.594     8.130     4.449  3361.879      99   40644
   620.000  -161.930  1398.380   5152633524.802     8.146     4.452  3365.889      99   42147
   620.000  -166.691  1401.998   5309938375.319     8.156     4.457  3370.115      99   43348
   620.000  -171.453  1404.407   5467479848.566     8.173     4.464  3374.451      99   44548
   620.000  -176.214  1406.815   5625203623.261     8.190     4.470  3379.182      99   46049
   620.000  -180.975  1409.223   5783132560.670     8.201     4.475  3383.491      99   47250
   620.000  -185.737  1411.631   5941308292.084     8.219     4.483  3388.178      99   48751
   620.000  -190.498  1414.039   6099654845.964     8.232     4.489  3392.463      99   49951
   620.000  -195.260  1416.448   6258238262.088     8.244     4.493  3396.738      99   51152
   620.000  -200.021  1418.856   6416999739.391     8.262     4.500  3401.363      99   52653
   620.000  -204.782  1421.264   6575962922.708     8.275     4.505  3405.598      99   53853
   620.000  -209.544  1423.672   6735171245.537     8.290     4.511  3410.262      99   55354
   620.000  -214.305  1426.080   6894549531.833     8.300     4.516  3414.533      99   56555
   620.000  -219.067  1428.489   7054164224.803     8.315     4.522  3418.785      99   57755
   620.000  -228.589  1433.305   7373949448.045     8.341     4.531  3427.703      99   60457
   620.000  -238.112  1438.121   7694602946.436     8.369     4.543  3436.713      99   63158
   620.000  -247.635  1442.938   8016099787.904     8.392     4.552  3445.788      99   65860
   620.000  -257.158  1447.754   8338451845.588     8.419     4.564  3455.044      99   68561
   620.000  -266.681  1452.571   8661674083.595     8.443     4.574  3464.444      99   71262
   620.000  -276.203  1457.387   8985752730.634     8.465     4.582  3474.111      99   73964
   620.000  -285.726  1462.203   9310774864.743     8.490     4.593  3484.066      99   76665
   620.000  -290.488  1464.612   9473661638.690     8.501     4.598  3489.347      99   78166
   620.000  -295.249  1467.020   9636753988.438     8.510     4.602  3494.451      99   79367
   620.000  -300.011  1469.428   9800134400.700     8.525     4.609  3500.032      99   80867
   620.000  -304.772  1471.836   9963732566.124     8.531     4.612  3505.367      99   82068
   620.000  -314.295  1476.653  10291973626.613     8.528     4.631  3521.484      99   84769
   620.000  -323.818  1481.469  10621432918.473     8.556     4.639  3531.512      99   87771
   620.000  -333.340  1486.285  10951799847.838     8.581     4.648  3541.870      99   90472
   620.000  -342.863  1491.102  11283180346.389     8.606     4.655  3552.440      99   93174
